"true_te","true_att","rd_optimal","rd_half","rd_double","rd_bandwidth","rd_optimal_se","rd_half_se","rd_double_se","cf_ate","cf_ate_se","cf_att","cf_att_se","cf_hybrid_ate","cf_hybrid_ate_se","cf_hybrid_att","cf_hybrid_att_se","n_treated","n_control","het_slope","latent_corr"
0.498154538085788,0.587333392876526,1.37116097013251,1.87280133807875,0.879122641208062,0.52082484013998,0.45614926154172,0.632641099110479,0.307207388050697,0.620045159472425,0.0527161822562864,0.690530709552943,0.0496548874356616,0.626572217303092,0.0292693100313509,0.677949345540655,0.0532465592401468,616,4384,0.3,0
0.50896595042797,0.598128540327419,0.419713681330558,0.800880919036617,0.398348700799052,0.749170634716479,0.411984728894498,0.646551102431353,0.265291501995925,0.495928568577558,0.0520737589258535,0.615853657592441,0.0479836487026974,0.54372696209309,0.0281459055814859,0.644690237185231,0.0514960753329721,647,4353,0.3,0
0.497985252735804,0.565150157752976,0.313551869004692,0.148642612131652,0.296214745496071,0.684774469240107,0.328312806895457,0.50903323534651,0.251583963247288,0.561712549703515,0.0485069136887059,0.676818875394443,0.0496925496071556,0.60927146956693,0.0322190530702266,0.688105430763112,0.0531861897525458,653,4347,0.3,0
0.500286854185029,0.595561144656261,-0.0254805110743449,0.186039054535781,0.116883873978293,0.845233977999058,0.373893724397466,0.504155419433338,0.260861203499085,0.540465711375087,0.0496482636301495,0.643450407041465,0.0484266763048453,0.540513156402637,0.0282109917671059,0.656200115777812,0.0515172960291631,641,4359,0.3,0
0.502420850750559,0.592346797128524,0.323552384501256,0.406112788902374,0.400713013614951,0.779183787669469,0.284392031814603,0.365845924607083,0.222082821570167,0.513422601592042,0.0481165452547621,0.571361803020276,0.0453002090003186,0.511276797021159,0.027410091888615,0.56157465319215,0.0483468507672431,668,4332,0.3,0
0.502644052583965,0.592278843231814,0.220964032511718,0.0373110372246365,0.216192450723057,0.749359148320489,0.396348347204162,0.595462137446562,0.293253389605107,0.622242614035906,0.0483922505382706,0.676476574228955,0.0446763507471699,0.657355665817453,0.0271278661665604,0.691642930779771,0.0483587602642959,674,4326,0.3,0
0.498255405182815,0.584220965115083,0.470254792563322,-0.145665416694572,0.569123530840713,0.633154288537559,0.379639584040633,0.540846020155846,0.271607977688079,0.581797063769796,0.0442804639478186,0.60667208889147,0.0441394975774763,0.598433439157249,0.0268705992784022,0.616917216419095,0.0478239985197701,661,4339,0.3,0
0.503864042848485,0.591551297151566,0.802094430759967,0.964447878452459,0.692693577160082,0.835156765871887,0.338693998053943,0.437062877729801,0.256650459782394,0.52457350012936,0.0464121488051851,0.617172962041657,0.0456437688386653,0.574068321699526,0.0293239519519251,0.613518604800633,0.0491553086945077,650,4350,0.3,0
0.496985203581783,0.574389915459303,0.455663502842923,0.25550863971172,0.428844301572288,0.856624585121894,0.343822290677855,0.484088168657073,0.255511979189115,0.421883312640796,0.0487107792349077,0.495051304688988,0.0472527870314885,0.412133896427788,0.0283594025550743,0.486115290373805,0.0499223904840703,632,4368,0.3,0
0.495354664100338,0.56639601907507,0.962749494958182,1.06545336780216,0.803253469861707,0.706891319114155,0.334972687795668,0.55848349512986,0.243736169319789,0.491940903357538,0.0469086369530278,0.554326025146728,0.044934244866506,0.500146862633232,0.0276436030753839,0.575003450041944,0.0486183003529189,666,4334,0.3,0
0.500641578988864,0.617589685465337,0.768584313383127,1.07685380816298,0.583298961415372,0.749269885975837,0.331770807852628,0.497389392700256,0.242203613303785,0.460233755941781,0.0492594591644322,0.570974273258013,0.0467568024897708,0.41813078572328,0.0298689084956907,0.535172475801748,0.0501385805362888,677,4323,0.3,0
0.49599234991251,0.593309867640031,0.401641451205296,-0.0513611709396557,0.569733220446204,0.610820650997801,0.429527971838949,0.694405903358301,0.283888178134391,0.463874713202682,0.0485105279300014,0.568825154296371,0.0473032008619157,0.482678194728618,0.0280475291104215,0.550174600246443,0.050707512651537,661,4339,0.3,0
0.504704705586063,0.600428420652942,0.691871407037705,-0.0298262422009263,0.784920681366925,0.700417020580608,0.365909144664656,0.601554973644798,0.268388884535925,0.610219144037712,0.0518785405920114,0.708207282552619,0.0477679415626137,0.597372350126336,0.0304319737540388,0.710308719410307,0.0509189585656755,644,4356,0.3,0
0.501541782621812,0.589894029395302,0.787729684061471,0.941318146901749,0.867071260749017,0.69225244301617,0.37915362739145,0.518887734528446,0.28376682310589,0.430197529803277,0.0501466860953709,0.539562352519234,0.0482673197480784,0.477600949413954,0.0289528745215707,0.552387975085479,0.05189956054601,653,4347,0.3,0
0.503513254443745,0.600100693687191,0.646378386964384,0.711813661016985,0.521739179639255,0.73469443968615,0.334866926143777,0.51745646226126,0.2598810638055,0.540760095960569,0.0497606962416999,0.667576910980075,0.0488814354609287,0.546393506280761,0.0291586826434173,0.653699413715492,0.0515065682089641,669,4331,0.3,0
0.49968866373357,0.588970599570438,0.895373381218932,1.17190023968002,0.807381991869123,0.86405326324882,0.427377753614903,0.603686536283982,0.320104504195879,0.535762156797682,0.0535349079897848,0.606120569279225,0.05112197307236,0.587820831346134,0.0306813177550661,0.642884518451308,0.0538890323652117,624,4376,0.3,0
0.50046698689867,0.56427379327745,-0.0198143185781976,-0.0756300167356348,0.359061592259528,0.654403650781925,0.373429394089794,0.49085450175129,0.263470551497383,0.433594790210491,0.0482607136045885,0.513018101746687,0.0475000251952433,0.510108797962853,0.0280017712271989,0.525528713377278,0.0506822279983973,632,4368,0.3,0
0.501605304363473,0.587192359668919,0.538196005875452,0.671490866591384,0.349566171880863,0.645046370578277,0.410749848400936,0.555844464329518,0.28158933149095,0.521529068277059,0.0491693189779041,0.592356495399558,0.0461588644954935,0.596802217602008,0.0295936615779747,0.629109590329263,0.0495839578334172,670,4330,0.3,0
0.498745958821115,0.586281078885497,1.17113712018273,1.27316831223486,1.02823194163333,0.52656905205231,0.356190838136946,0.480232481336067,0.301215986459895,0.582240411528773,0.0480612663422683,0.645150639918056,0.0464961699467646,0.646084119357635,0.0278644461821703,0.666921261552359,0.0497107652228273,674,4326,0.3,0
0.507360914812014,0.591879590277622,0.701324150611627,0.586207472261673,0.829813095043899,0.698365647746352,0.360267672087064,0.506610356039757,0.267509681962272,0.506828820800357,0.0491982630317342,0.581213568515463,0.0472355160756923,0.547083069157633,0.0286403179162135,0.591050982638277,0.0502974752703802,643,4357,0.3,0
0.505861271757529,0.588522880320376,-0.0161474104535901,-0.011045400877924,0.240430806217973,0.693230367998724,0.394888993012003,0.496235280346228,0.284805170189386,0.596940148399322,0.0486522822735752,0.686917820586974,0.04824456622089,0.614156723726208,0.0283017651207718,0.688374456322872,0.0512083601856265,642,4358,0.3,0
0.495551560385253,0.577189601819157,0.606517422022667,0.448712767138977,0.515709439477021,0.893409170307923,0.264344383715359,0.369590444374982,0.216677817234921,0.498691572576768,0.0496838025925105,0.586789773003229,0.047838129669401,0.520908094033237,0.0284121210014162,0.585311573821677,0.0509748468201172,660,4340,0.3,0
0.494536556885898,0.584213472329803,0.999838003400081,1.54492574585086,0.913500645422925,0.773813057223998,0.389871732668338,0.60939741520581,0.271002721656276,0.463030944187178,0.0532360113701465,0.56026177226185,0.0505489997900112,0.503528155887814,0.0296383836679098,0.553877792383217,0.0536647968380479,636,4364,0.3,0
0.500751817776373,0.582355666069095,1.08058497135467,1.13946662950451,1.03693367402097,0.720396826158762,0.373154528318284,0.600650575501138,0.273828537755152,0.556814358590956,0.0489559686600362,0.62168864334891,0.0462434731786432,0.593767064024154,0.0280184426177095,0.627831680081966,0.0502551440661389,628,4372,0.3,0
0.502372365697954,0.598020714544243,0.467239160819102,0.591323377466896,0.522083022469452,0.889152109740046,0.295859907778802,0.392856592509976,0.238879552196122,0.506646551641582,0.0527229726137886,0.583260263446939,0.0493704236340124,0.532963919489937,0.0293515447732659,0.592566073250589,0.0524544481762329,618,4382,0.3,0
0.50180145291709,0.569004491123656,1.08855080846242,1.29038215726437,0.642620924421156,0.646525309844553,0.467311965741978,0.650616881361821,0.287657355326278,0.432531669589639,0.0534978107650351,0.508671863935493,0.0500852664112634,0.441777625740994,0.0297734852254699,0.509913425152755,0.0532607217672698,634,4366,0.3,0
0.508670634025716,0.598056522729726,0.871969989825713,0.772455477757499,0.989621514612464,0.931405423156364,0.302285220074151,0.365816774003045,0.239978217623789,0.595765002568325,0.0474302121706797,0.660975478277531,0.0465625645078672,0.588580796977745,0.0273344847004538,0.641752063121935,0.049652076645019,626,4374,0.3,0
0.495696933503474,0.568198106025382,0.111462847324007,-0.305310125346164,0.227652559166619,0.903026048705168,0.320130824698432,0.443142293385277,0.248372297579236,0.466789208755126,0.0466244892802071,0.539743514870942,0.046787131419647,0.458204024269892,0.0276248247087327,0.543781180752168,0.049520565095452,643,4357,0.3,0
0.494141446883101,0.564111570031967,0.889104955310316,0.90729761095098,0.728382224722756,0.864937306844246,0.356519495575566,0.452356169086939,0.263398610332985,0.449005361618227,0.0533723000744441,0.570117535143699,0.0506359903995758,0.52238057899514,0.0299860231254173,0.583613120939424,0.0535738826758863,631,4369,0.3,0
0.494995110970698,0.588898163657931,0.395585458997254,0.285020546786866,0.614778307735832,0.68474789907253,0.426287413614473,0.811810551193381,0.27992995987653,0.428743668919644,0.0494855788751404,0.564678433180285,0.0487874355019288,0.451027001791718,0.0291873420137217,0.555264416051057,0.0519522158828943,646,4354,0.3,0
0.501673251793165,0.578757849707282,0.71214170242276,0.804079680797953,0.619914390086856,0.643824618945426,0.318422347144185,0.429683199262995,0.248048619174253,0.526231281618423,0.0455451399295089,0.603724742561547,0.0454679175215303,0.559633554779655,0.0273287446235201,0.621988001760485,0.0491419310388664,672,4328,0.3,0
0.506382262893413,0.589339378628825,0.526791960257184,0.225353421772516,0.713685083496337,0.671610552304301,0.381475738303881,0.554771400381848,0.27800744246274,0.538866826396733,0.0491946690626809,0.580497249281729,0.0451773071798969,0.565427054933904,0.0277686461034661,0.585048463596844,0.0484478056033785,592,4408,0.3,0
0.505544893257627,0.569784376735294,0.465227452426613,0.523823055088318,0.479752854636881,0.769937379540406,0.330624607547781,0.487769339715191,0.251033771801112,0.533696908170188,0.050606926686476,0.588841046417695,0.0497610702754648,0.581294298499224,0.0299604984403635,0.618507892562774,0.0527412627830488,631,4369,0.3,0
0.501155844810772,0.602197197179109,1.29532508964425,1.87038023373801,1.02325093308507,0.675251812817545,0.422127003944167,0.577795516976872,0.287727677351027,0.509830298496632,0.0503179235114237,0.623681502807837,0.0487308710497504,0.565706945976335,0.0284290220135194,0.611673707537436,0.0518713051075642,647,4353,0.3,0
0.503640350715902,0.583220965714356,0.907692681838339,1.1037869498403,0.812128531808077,0.847222834520222,0.356348172285139,0.506362206552479,0.26244669413866,0.543479778427076,0.053048528012321,0.625045196532573,0.0496782980716174,0.592984037375468,0.0294192947244676,0.622421100833587,0.0527353562446621,625,4375,0.3,0
0.502579813091926,0.594030732365814,0.424033752148826,0.488732914683206,0.563927569837461,0.717639030185778,0.374992361307848,0.468057974358909,0.270297411080296,0.502882901685312,0.0489143253558981,0.610461347478512,0.0476008674229478,0.511528183471802,0.0280126465232286,0.605407197577407,0.0503912972347017,621,4379,0.3,0
0.499444905753336,0.58984928579735,0.846526246542431,0.694982633872351,0.831338216945826,0.712407081290503,0.318010174230135,0.421238019818806,0.256536442925046,0.460409631767496,0.0503040509125224,0.52922519841161,0.0472148059868124,0.512303502738725,0.0307949304537445,0.534285590586212,0.0506114314213447,656,4344,0.3,0
0.500825708272474,0.564592912038943,0.0156013028959624,-0.908819290373073,0.141695701007159,0.620010353876997,0.359274946798394,0.58026247661062,0.259186226524958,0.477255875178512,0.0483818856784231,0.550155826091023,0.0471332913774425,0.565059007724713,0.0279416495577683,0.616983285466474,0.0504651024597121,632,4368,0.3,0
0.505063348551406,0.58119591220437,0.691357955642811,0.814590505468061,0.463704522264758,0.743171101112856,0.306272733666912,0.400707068740653,0.238696677501049,0.442891006059771,0.0527973477143169,0.527738940809316,0.0481757529407865,0.487309268419691,0.0289680464305488,0.556668872493925,0.0515027909957255,625,4375,0.3,0
0.505005853088913,0.599036733138535,0.993771899581637,1.0503541560323,1.01456224773373,0.593150216905028,0.333549852472737,0.441506933749124,0.272942304669012,0.477759487290424,0.0536576559116276,0.63253890911579,0.0490149808276329,0.495768023932886,0.0295320932723116,0.631721563647186,0.0523675266460748,622,4378,0.3,0
0.493700404325684,0.558125920430194,1.10942833759848,1.06811590151625,0.967929887358134,0.69017050960591,0.361000939686981,0.550279327297597,0.274194554710476,0.524456882754074,0.0493648752670593,0.604053144032744,0.0471571184278359,0.54547531994493,0.0302927545928833,0.589466267045275,0.0505068013264986,653,4347,0.3,0
0.502799997127834,0.592676742955563,-0.151977785331001,-0.162923089459439,0.25528496287632,0.553284883207639,0.47698842582604,0.678720239843561,0.330528241232156,0.538966138519063,0.0495520928621228,0.662951624132837,0.0463436652788556,0.585348857911865,0.0302445522292514,0.653913827758627,0.049388356404998,660,4340,0.3,0
0.501399034502105,0.595613675530014,0.552786675510254,0.404326467139929,0.512384972850974,0.737658100520331,0.334121235464733,0.447587734193064,0.247068575476943,0.532706799033104,0.0484152009709461,0.571184773369848,0.0467000006252044,0.530057479643494,0.0277081453050991,0.56670592866626,0.0504825557936965,673,4327,0.3,0
0.50254539156857,0.600203738668702,0.412363469688731,0.156917367755257,0.457239442095586,0.913506554733288,0.301506726189795,0.404894838177184,0.22948936118762,0.520574716282754,0.0497333141476811,0.564083749555373,0.0479650541580896,0.511757101189118,0.0275949889236478,0.538474508933027,0.0512497151692727,632,4368,0.3,0
0.500175025369514,0.575667715219332,0.819538949066491,1.03227742818952,0.695684219321291,0.871621460693336,0.342902934838983,0.49406652119839,0.24858559527635,0.576098905595512,0.0474443504380599,0.643273091115882,0.0474341757603897,0.602749181744001,0.0280966998515621,0.64078017623884,0.050888385353992,648,4352,0.3,0
0.50528837546036,0.56698748576709,0.95502781742374,1.01715745760035,0.610112464314073,0.637984679486192,0.359896161220282,0.441286530760958,0.263448553285401,0.546703468645236,0.050107060051984,0.605680008128757,0.0467988316500417,0.549238110184281,0.0286058364353461,0.623824820906313,0.0496982118893386,645,4355,0.3,0
0.497284383217522,0.582373587903009,0.879780502606475,1.45242796981022,0.571611872155344,0.548429596004934,0.415023146407705,0.598749942591023,0.300630500097264,0.487501459457387,0.0494718857225464,0.599116386117101,0.0481467128839707,0.547588560769365,0.0287794604311232,0.629024739722566,0.0507668554495246,645,4355,0.3,0
0.493496670089022,0.595392682062909,0.781850403934368,0.651275676322234,0.813133587343873,0.799111254655799,0.398765500434251,0.578625464610341,0.294233733753666,0.59452702805775,0.0505702404993197,0.631665138192927,0.0480141719434898,0.630838541799088,0.0303647256605524,0.639363134782669,0.0513808278716999,609,4391,0.3,0
